direct?;source;from;to;from declaration;to declaration
True;MethodCall;cs+class://System/Data/Entity/Core/Metadata/Edm/EdmXmlSchemaWriter;cs+class://System/Data/Entity/Core/Metadata/Edm/XmlSchemaWriter;GetQualifiedTypeName;cs+class://System/Data/Entity/Core/Metadata/Edm/EdmXmlSchemaWriter/GetTypeReferenceName
True;MethodCall;cs+class://System/Data/Entity/Core/Metadata/Edm/EdmXmlSchemaWriter;cs+class://System/Data/Entity/Core/Metadata/Edm/XmlSchemaWriter;GetQualifiedTypeName;cs+class://System/Data/Entity/Core/Metadata/Edm/EdmXmlSchemaWriter/WriteNavigationPropertyElementHeader
True;MethodCall;cs+class://System/Data/Entity/Core/Metadata/Edm/EdmXmlSchemaWriter;cs+class://System/Data/Entity/Core/Metadata/Edm/XmlSchemaWriter;GetQualifiedTypeName;cs+class://System/Data/Entity/Core/Metadata/Edm/EdmXmlSchemaWriter/WriteAssociationSetElementHeader
True;MethodCall;cs+class://System/Data/Entity/Core/Metadata/Edm/EdmXmlSchemaWriter;cs+class://System/Data/Entity/Core/Metadata/Edm/XmlSchemaWriter;GetQualifiedTypeName;cs+class://System/Data/Entity/Core/Metadata/Edm/EdmXmlSchemaWriter/WriteEntitySetElementHeader
True;FieldAccess;cs+class://System/Data/Entity/Core/Metadata/Edm/EdmXmlSchemaWriter;cs+class://System/Data/Entity/Core/Metadata/Edm/XmlSchemaWriter;_version;cs+class://System/Data/Entity/Core/Metadata/Edm/EdmXmlSchemaWriter/Replicate
True;FieldAccess;cs+class://System/Data/Entity/Core/Metadata/Edm/MslXmlSchemaWriter;cs+class://System/Data/Entity/Core/Metadata/Edm/XmlSchemaWriter;_xmlWriter;cs+class://System/Data/Entity/Core/Metadata/Edm/MslXmlSchemaWriter/(field initializer)
True;FieldAccess;cs+class://System/Data/Entity/Core/Metadata/Edm/MslXmlSchemaWriter;cs+class://System/Data/Entity/Core/Metadata/Edm/XmlSchemaWriter;_version;cs+class://System/Data/Entity/Core/Metadata/Edm/MslXmlSchemaWriter/(field initializer)
True;MethodCall;cs+class://System/Data/Entity/Core/Metadata/Edm/MslXmlSchemaWriter;cs+class://System/Data/Entity/Core/Metadata/Edm/XmlSchemaWriter;WriteEndElement;cs+class://System/Data/Entity/Core/Metadata/Edm/MslXmlSchemaWriter/WriteSchema
True;FieldAccess;cs+class://System/Data/Entity/Core/Metadata/Edm/MslXmlSchemaWriter;cs+class://System/Data/Entity/Core/Metadata/Edm/XmlSchemaWriter;_version;cs+class://System/Data/Entity/Core/Metadata/Edm/MslXmlSchemaWriter/WriteSchemaElementHeader
True;MethodCall;cs+class://System/Data/Entity/Core/Metadata/Edm/MslXmlSchemaWriter;cs+class://System/Data/Entity/Core/Metadata/Edm/XmlSchemaWriter;GetLowerCaseStringFromBoolValue;cs+class://System/Data/Entity/Core/Metadata/Edm/MslXmlSchemaWriter/WriteConditionElement
True;MethodCall;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;ReadMetadata;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/Initialize
True;MethodCall;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;ReadMetadata;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/InitializeAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/Initialize
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/Initialize
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/Initialize
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/Initialize
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/Initialize
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/Initialize
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/Initialize
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/Initialize
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/Initialize
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/Initialize
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/Initialize
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/Initialize
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/Initialize
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/Initialize
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/Initialize
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/Initialize
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/Initialize
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/Initialize
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_rowCount;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/Initialize
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/Initialize
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/Initialize
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/InitializeAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/InitializeAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/InitializeAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/InitializeAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/InitializeAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/InitializeAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/InitializeAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/InitializeAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/InitializeAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/InitializeAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/InitializeAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/InitializeAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/InitializeAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/InitializeAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/InitializeAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/InitializeAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/InitializeAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/InitializeAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_rowCount;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/InitializeAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/InitializeAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/InitializeAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;FieldCount;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/InitializeFields
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/ReadBool
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/ReadBoolAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/ReadByte
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/ReadByteAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/ReadChar
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/ReadCharAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/ReadDateTime
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/ReadDateTimeAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/ReadDecimal
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/ReadDecimalAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/ReadDouble
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/ReadDoubleAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/ReadFloat
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/ReadFloatAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/ReadGuid
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/ReadGuidAsync
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/ReadShort
True;FieldAccess;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;_currentRowNumber;cs+class://System/Data/Entity/Core/Objects/Internal/ShapedBufferedDataRecord/ReadShortAsync
