direct?;source;from;to;from declaration;to declaration
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/ProjectLoadInformation;cs+class://ICSharpCode/SharpDevelop/Project/ProjectInformation;ConfigurationMapping;cs+class://ICSharpCode/SharpDevelop/Project/SolutionLoader/LoadProjectConfigurations
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/ProjectLoadInformation;cs+class://ICSharpCode/SharpDevelop/Project/ProjectInformation;ConfigurationMapping;cs+class://ICSharpCode/SharpDevelop/Project/SolutionLoader/LoadProjectConfigurations
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/ProjectLoadInformation;cs+class://ICSharpCode/SharpDevelop/Project/ProjectInformation;ConfigurationMapping;cs+class://ICSharpCode/SharpDevelop/Project/SolutionLoader/LoadProjectConfigurations
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/ProjectLoadInformation;cs+class://ICSharpCode/SharpDevelop/Project/ProjectInformation;IdGuid;cs+class://ICSharpCode/SharpDevelop/Project/SolutionLoader/CreateSolutionFolder
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/ProjectLoadInformation;cs+class://ICSharpCode/SharpDevelop/Project/ProjectInformation;ProjectName;cs+class://ICSharpCode/SharpDevelop/Project/SolutionLoader/CreateSolutionFolder
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/ProjectLoadInformation;cs+class://ICSharpCode/SharpDevelop/Project/ProjectInformation;ProjectSections;cs+class://ICSharpCode/SharpDevelop/Project/SolutionLoader/CreateSolutionFolder
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/ProjectLoadInformation;cs+class://ICSharpCode/SharpDevelop/Project/ProjectInformation;Solution;cs+class://ICSharpCode/SharpDevelop/Project/SolutionLoader/CreateSolutionFolder
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/ProjectLoadInformation;cs+class://ICSharpCode/SharpDevelop/Project/ProjectInformation;InitializeTypeSystem;cs+class://CSharpBinding/CSharpProject/(field initializer)
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/ProjectCreateInformation;cs+class://ICSharpCode/SharpDevelop/Project/ProjectInformation;FileName;cs+class://ICSharpCode/SharpDevelop/Project/MSBuildBasedProject/(field initializer)
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/ProjectCreateInformation;cs+class://ICSharpCode/SharpDevelop/Project/ProjectInformation;FileName;cs+class://ICSharpCode/SharpDevelop/Project/MSBuildBasedProject/(field initializer)
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/ProjectCreateInformation;cs+class://ICSharpCode/SharpDevelop/Project/ProjectInformation;ActiveProjectConfiguration;cs+class://ICSharpCode/SharpDevelop/Project/MSBuildBasedProject/(field initializer)
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/ProjectCreateInformation;cs+class://ICSharpCode/SharpDevelop/Project/ProjectInformation;ActiveProjectConfiguration;cs+class://ICSharpCode/SharpDevelop/Project/MSBuildBasedProject/(field initializer)
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/ProjectCreateInformation;cs+class://ICSharpCode/SharpDevelop/Project/ProjectInformation;ActiveProjectConfiguration;cs+class://ICSharpCode/SharpDevelop/Project/MSBuildBasedProject/(field initializer)
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/ProjectCreateInformation;cs+class://ICSharpCode/SharpDevelop/Project/ProjectInformation;ProjectName;cs+class://ICSharpCode/SharpDevelop/Project/CompilableProject/(field initializer)
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/ProjectCreateInformation;cs+class://ICSharpCode/SharpDevelop/Project/ProjectInformation;TypeGuid;cs+class://ICSharpCode/SharpDevelop/Templates/ProjectDescriptor/CreateProject
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/ProjectCreateInformation;cs+class://ICSharpCode/SharpDevelop/Project/ProjectInformation;ProjectName;cs+class://ICSharpCode/SharpDevelop/Templates/ProjectDescriptor/CreateProject
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/ProjectCreateInformation;cs+class://ICSharpCode/SharpDevelop/Project/ProjectInformation;ActiveProjectConfiguration;cs+class://ICSharpCode/SharpDevelop/Templates/ProjectDescriptor/CreateProject
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/ProjectCreateInformation;cs+class://ICSharpCode/SharpDevelop/Project/ProjectInformation;ProjectName;cs+class://ICSharpCode/SharpDevelop/Templates/ProjectDescriptor/CreateProject
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/ProjectCreateInformation;cs+class://ICSharpCode/SharpDevelop/Project/ProjectInformation;ProjectName;cs+class://ICSharpCode/SharpDevelop/Templates/ProjectDescriptor/CreateProject
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/ProjectCreateInformation;cs+class://ICSharpCode/SharpDevelop/Project/ProjectInformation;InitializeTypeSystem;cs+class://ICSharpCode/SharpDevelop/Templates/ProjectDescriptor/CreateProject
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/ProjectCreateInformation;cs+class://ICSharpCode/SharpDevelop/Project/ProjectInformation;InitializeTypeSystem;cs+class://CSharpBinding/CSharpProject/(field initializer)
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/ProjectCreateInformation;cs+class://ICSharpCode/SharpDevelop/Project/ProjectInformation;ActiveProjectConfiguration;cs+class://ICSharpCode/CppBinding/CppProjectBinding/CreateProject
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/ProjectCreateInformation;cs+class://ICSharpCode/SharpDevelop/Project/ProjectInformation;ProjectName;cs+class://ICSharpCode/WixBinding/WixProject/(field initializer)
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Editor/Dialogs/RenameSymbolDialog;cs+class://System/Windows/Window;ShowDialog;cs+class://ICSharpCode/SharpDevelop/Editor/Commands/RenameSymbolCommand/RunRename
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Editor/Search/RenameResultMatch;cs+class://ICSharpCode/SharpDevelop/Editor/Search/SearchResultMatch;StartLocation;cs+class://CSharpBinding/CSharpSymbolSearch/RenameReferencesInFile
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Editor/Search/RenameResultMatch;cs+class://ICSharpCode/SharpDevelop/Editor/Search/SearchResultMatch;StartOffset;cs+class://CSharpBinding/CSharpSymbolSearch/RenameReferencesInFile
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Editor/Search/RenameResultMatch;cs+class://ICSharpCode/SharpDevelop/Editor/Search/SearchResultMatch;EndOffset;cs+class://CSharpBinding/CSharpSymbolSearch/RenameReferencesInFile
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Editor/Search/RenameResultMatch;cs+class://ICSharpCode/SharpDevelop/Editor/Search/SearchResultMatch;StartOffset;cs+class://CSharpBinding/CSharpSymbolSearch/RenameReferencesInFile
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Editor/Search/RenameResultMatch;cs+class://ICSharpCode/SharpDevelop/Editor/Search/SearchResultMatch;Length;cs+class://CSharpBinding/CSharpSymbolSearch/RenameReferencesInFile
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Editor/Search/RenameResultMatch;cs+class://ICSharpCode/SharpDevelop/Editor/Search/SearchResultMatch;StartOffset;cs+class://CSharpBinding/CSharpSymbolSearch/RenameReferencesInFile
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Editor/Search/RenameResultMatch;cs+class://ICSharpCode/SharpDevelop/Editor/Search/SearchResultMatch;StartLocation;cs+class://ICSharpCode/XamlBinding/XamlSymbolSearch/RenameReferencesInFile
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Editor/Search/RenameResultMatch;cs+class://ICSharpCode/SharpDevelop/Editor/Search/SearchResultMatch;StartOffset;cs+class://ICSharpCode/XamlBinding/XamlSymbolSearch/RenameReferencesInFile
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Editor/Search/RenameResultMatch;cs+class://ICSharpCode/SharpDevelop/Editor/Search/SearchResultMatch;StartOffset;cs+class://ICSharpCode/XamlBinding/XamlSymbolSearch/RenameReferencesInFile
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Editor/Search/RenameResultMatch;cs+class://ICSharpCode/SharpDevelop/Editor/Search/SearchResultMatch;Length;cs+class://ICSharpCode/XamlBinding/XamlSymbolSearch/RenameReferencesInFile
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Editor/Search/PatchedFile;cs+class://ICSharpCode/SharpDevelop/Editor/Search/SearchedFile;FileName;cs+class://ICSharpCode/SharpDevelop/Refactoring/FindReferenceService/ApplyChanges
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Editor/Search/PatchedFile;cs+class://ICSharpCode/SharpDevelop/Editor/Search/SearchedFile;FileName;cs+class://ICSharpCode/SharpDevelop/Refactoring/FindReferenceService/ApplyChanges
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Editor/Search/PatchedFile;cs+class://ICSharpCode/SharpDevelop/Editor/Search/SearchedFile;FileName;cs+class://ICSharpCode/SharpDevelop/Refactoring/FindReferenceService/ApplyChanges
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Editor/Search/SearchResultsPad;cs+class://ICSharpCode/SharpDevelop/Workbench/AbstractPadContent;BringToFront;cs+class://ICSharpCode/SharpDevelop/Refactoring/FindReferencesAndRenameHelper/RunFindReferences
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Editor/Search/SearchResultsPad;cs+class://ICSharpCode/SharpDevelop/Workbench/AbstractPadContent;BringToFront;cs+class://ICSharpCode/SharpDevelop/Refactoring/FindReferencesAndRenameHelper/RunFindReferences
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Editor/Search/SearchResultsPad;cs+class://ICSharpCode/SharpDevelop/Workbench/AbstractPadContent;BringToFront;cs+class://SearchAndReplace/SearchManager/ShowSearchResults
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Gui/StringListEditorDialog;cs+class://System/Windows/Window;Owner;cs+class://ICSharpCode/SharpDevelop/Workbench/ChooseLayoutComboBox/ShowLayoutEditor
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Gui/StringListEditorDialog;cs+class://System/Windows/Window;Title;cs+class://ICSharpCode/SharpDevelop/Workbench/ChooseLayoutComboBox/ShowLayoutEditor
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Gui/StringListEditorDialog;cs+class://System/Windows/Window;ShowDialog;cs+class://ICSharpCode/SharpDevelop/Workbench/ChooseLayoutComboBox/ShowLayoutEditor
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Gui/StringListEditorDialog;cs+class://System/Windows/Window;DialogResult;cs+class://ICSharpCode/SharpDevelop/Workbench/ChooseLayoutComboBox/ShowLayoutEditor
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Gui/StringListEditorDialog;cs+class://System/Windows/Window;ShowDialog;cs+class://ICSharpCode/CppBinding/Project/LinkerOptions/PopulateStringListEditor
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Gui/StringListEditorDialog;cs+class://System/Windows/Window;DialogResult;cs+class://ICSharpCode/CppBinding/Project/LinkerOptions/PopulateStringListEditor
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Gui/StringListEditorDialog;cs+class://System/Windows/Window;ShowDialog;cs+class://ICSharpCode/CodeAnalysis/AnalysisProjectOptionsPanel/ChangeRuleAssembliesButtonClick
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Gui/StringListEditorDialog;cs+class://System/Windows/Window;DialogResult;cs+class://ICSharpCode/CodeAnalysis/AnalysisProjectOptionsPanel/ChangeRuleAssembliesButtonClick
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Gui/AsynchronousWaitDialogForm;cs+class://System/Windows/Forms/Form;ShowDialog;cs+class://ICSharpCode/SharpDevelop/Gui/AsynchronousWaitDialog/StartWithAsyncOperation
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Gui/AsynchronousWaitDialogForm;cs+class://System/Windows/Forms/Form;Text;cs+class://ICSharpCode/SharpDevelop/Gui/AsynchronousWaitDialog/CreateDialogForm
False;MethodCall;cs+class://ICSharpCode/SharpDevelop/Gui/AsynchronousWaitDialogForm;cs+class://System/Windows/Forms/Form;CreateControl;cs+class://ICSharpCode/SharpDevelop/Gui/AsynchronousWaitDialog/CreateDialogForm
False;MethodCall;cs+class://ICSharpCode/SharpDevelop/Gui/AsynchronousWaitDialogForm;cs+class://System/Windows/Forms/Form;Handle;cs+class://ICSharpCode/SharpDevelop/Gui/AsynchronousWaitDialog/CreateDialogForm
False;MethodCall;cs+class://ICSharpCode/SharpDevelop/Gui/AsynchronousWaitDialogForm;cs+class://System/Windows/Forms/Form;Dispose;cs+class://ICSharpCode/SharpDevelop/Gui/AsynchronousWaitDialog/CreateDialogForm
False;MethodCall;cs+class://ICSharpCode/SharpDevelop/Gui/AsynchronousWaitDialogForm;cs+class://System/Windows/Forms/Form;Dispose;cs+class://ICSharpCode/SharpDevelop/Gui/AsynchronousWaitDialog/progress_ProgressMonitorDisposed
False;MethodCall;cs+class://ICSharpCode/SharpDevelop/Gui/AsynchronousWaitDialogForm;cs+class://System/Windows/Forms/Form;Visible;cs+class://ICSharpCode/SharpDevelop/Gui/AsynchronousWaitDialog/progress_PropertyChanged
False;MethodCall;cs+class://ICSharpCode/SharpDevelop/Gui/AsynchronousWaitDialogForm;cs+class://System/Windows/Forms/Form;Hide;cs+class://ICSharpCode/SharpDevelop/Gui/AsynchronousWaitDialog/progress_PropertyChanged
False;MethodCall;cs+class://ICSharpCode/SharpDevelop/Gui/AsynchronousWaitDialogForm;cs+class://System/Windows/Forms/Form;Show;cs+class://ICSharpCode/SharpDevelop/Gui/AsynchronousWaitDialog/progress_PropertyChanged
False;MethodCall;cs+class://ICSharpCode/SharpDevelop/Gui/AsynchronousWaitDialogForm;cs+class://System/Windows/Forms/Form;Visible;cs+class://ICSharpCode/SharpDevelop/Gui/AsynchronousWaitDialog/progress_PropertyChanged
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Gui/AsynchronousWaitDialogForm;cs+class://System/Windows/Forms/Form;ShowDialog;cs+class://ICSharpCode/SharpDevelop/Gui/AsynchronousWaitDialog/progress_PropertyChanged
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Templates/FileTemplate;cs+class://ICSharpCode/SharpDevelop/Templates/TemplateBase;Icon;cs+class://ICSharpCode/SharpDevelop/Gui/NewFileDialog/InitializeView
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Templates/FileTemplate;cs+class://ICSharpCode/SharpDevelop/Templates/TemplateBase;Icon;cs+class://ICSharpCode/SharpDevelop/Gui/NewFileDialog/InitializeView
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Templates/FileTemplate;cs+class://ICSharpCode/SharpDevelop/Templates/TemplateBase;Icon;cs+class://ICSharpCode/SharpDevelop/Gui/NewFileDialog/CreateCategory
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Templates/FileTemplate;cs+class://ICSharpCode/SharpDevelop/Templates/TemplateBase;Icon;cs+class://ICSharpCode/SharpDevelop/Gui/NewFileDialog/CreateCategory
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Templates/FileTemplate;cs+class://ICSharpCode/SharpDevelop/Templates/TemplateBase;Name;cs+class://ICSharpCode/SharpDevelop/Gui/NewFileDialog/CategoryChange
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Templates/FileTemplate;cs+class://ICSharpCode/SharpDevelop/Templates/TemplateBase;Description;cs+class://ICSharpCode/SharpDevelop/Gui/NewFileDialog/SelectedIndexChange
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Templates/FileTemplate;cs+class://ICSharpCode/SharpDevelop/Templates/TemplateBase;Name;cs+class://ICSharpCode/SharpDevelop/Gui/NewFileDialog/OpenEvent
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Templates/FileTemplate;cs+class://ICSharpCode/SharpDevelop/Templates/TemplateBase;DisplayName;cs+class://ICSharpCode/SharpDevelop/Gui/NewFileDialog/TemplateItem/(field initializer)
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Templates/ProjectTemplate;cs+class://ICSharpCode/SharpDevelop/Templates/TemplateBase;Icon;cs+class://ICSharpCode/SharpDevelop/Project/Dialogs/NewProjectDialog/InitializeView
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Templates/ProjectTemplate;cs+class://ICSharpCode/SharpDevelop/Templates/TemplateBase;Icon;cs+class://ICSharpCode/SharpDevelop/Project/Dialogs/NewProjectDialog/InitializeView
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Templates/ProjectTemplate;cs+class://ICSharpCode/SharpDevelop/Templates/TemplateBase;Icon;cs+class://ICSharpCode/SharpDevelop/Project/Dialogs/NewProjectDialog/CreateCategory
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Templates/ProjectTemplate;cs+class://ICSharpCode/SharpDevelop/Templates/TemplateBase;Icon;cs+class://ICSharpCode/SharpDevelop/Project/Dialogs/NewProjectDialog/CreateCategory
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Templates/ProjectTemplate;cs+class://ICSharpCode/SharpDevelop/Templates/TemplateBase;Description;cs+class://ICSharpCode/SharpDevelop/Project/Dialogs/NewProjectDialog/SelectedIndexChange
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Templates/ProjectTemplate;cs+class://ICSharpCode/SharpDevelop/Templates/TemplateBase;DisplayName;cs+class://ICSharpCode/SharpDevelop/Project/Dialogs/NewProjectDialog/TemplateItem/(field initializer)
False;MethodCall;cs+class://ICSharpCode/SharpDevelop/ProcessRunner/SafeProcessHandle;cs+class://Microsoft/Win32/SafeHandles/SafeHandleZeroOrMinusOneIsInvalid;Dispose;cs+class://ICSharpCode/SharpDevelop/ProcessRunner/Dispose
False;MethodCall;cs+class://ICSharpCode/SharpDevelop/ProcessRunner/SafeProcessHandle;cs+class://Microsoft/Win32/SafeHandles/SafeHandleZeroOrMinusOneIsInvalid;IsClosed;cs+class://ICSharpCode/SharpDevelop/ProcessRunner/WaitForExit
False;MethodCall;cs+class://ICSharpCode/SharpDevelop/ProcessRunner/SafeProcessHandle;cs+class://Microsoft/Win32/SafeHandles/SafeHandleZeroOrMinusOneIsInvalid;IsClosed;cs+class://ICSharpCode/SharpDevelop/ProcessRunner/WaitForExitAsync
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/ProcessRunner/ProcessWaitHandle;cs+class://System/Threading/WaitHandle;WaitOne;cs+class://ICSharpCode/SharpDevelop/ProcessRunner/WaitForExit
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/ProcessRunner/ProcessWaitHandle;cs+class://System/Threading/WaitHandle;Close;cs+class://ICSharpCode/SharpDevelop/ProcessRunner/WaitForExitAsyncCallback
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Workbench/AbstractViewContent/FilesCollection;cs+class://System/Collections/ObjectModel/Collection[1];Count;cs+class://ICSharpCode/SharpDevelop/Workbench/AbstractViewContent/(field initializer)
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Workbench/AbstractViewContent/FilesCollection;cs+class://System/Collections/ObjectModel/Collection[1];Count;cs+class://ICSharpCode/SharpDevelop/Workbench/AbstractViewContent/OnFileNameChanged
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Workbench/AbstractViewContent/FilesCollection;cs+class://System/Collections/ObjectModel/Collection[1];Count;cs+class://ICSharpCode/SharpDevelop/Workbench/AbstractViewContent/(field initializer)
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Workbench/AbstractViewContent/FilesCollection;cs+class://System/Collections/ObjectModel/Collection[1];Count;cs+class://ICSharpCode/SharpDevelop/Workbench/AbstractViewContent/(field initializer)
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/Dialogs/NewProjectDialog;cs+class://System/Windows/Forms/Form;ShowDialog;cs+class://ICSharpCode/SharpDevelop/UIService/ShowNewProjectDialog
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/Dialogs/NewProjectDialog/Category;cs+class://System/Windows/Forms/TreeNode;Nodes;cs+class://ICSharpCode/SharpDevelop/Project/Dialogs/NewProjectDialog/CreateCategory
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/Dialogs/NewProjectDialog/TemplateItem;cs+class://System/Windows/Forms/ListViewItem;ImageIndex;cs+class://ICSharpCode/SharpDevelop/Project/Dialogs/NewProjectDialog/InitializeView
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Project/Dialogs/NewProjectDialog/TemplateItem;cs+class://System/Windows/Forms/ListViewItem;ImageIndex;cs+class://ICSharpCode/SharpDevelop/Project/Dialogs/NewProjectDialog/InitializeView
True;MethodCall;cs+class://ICSharpCode/SharpDevelop/Gui/Dialogs/ReferenceDialog/ServiceReference/AddServiceReferenceDialog;cs+class://System/Windows/Window;Owner;cs+class://ICSharpCode/SharpDevelop/Project/Commands/AddServiceReferenceToProject/Run
